3011.400000	-82.696509	0.000070
3011.500000	-82.696421	0.000070
3011.600000	-82.696334	0.000070
3011.700000	-82.696248	0.000070
3011.800000	-82.696164	0.000070
3011.900000	-82.696081	0.000070
3012.000000	-82.695998	0.000070
3012.100000	-82.695918	0.000070
3012.200000	-82.695838	0.000070
3012.300000	-82.695760	0.000070
3012.400000	-82.695683	0.000070
3012.500000	-82.695607	0.000070
3012.600000	-82.695532	0.000070
3012.700000	-82.695459	0.000070
3012.800000	-82.695387	0.000070
3012.900000	-82.695316	0.000070
3013.000000	-82.695247	0.000070
3013.100000	-82.695178	0.000070
3013.200000	-82.695111	0.000070
3013.300000	-82.695045	0.000070
3013.400000	-82.694981	0.000070
3013.500000	-82.694917	0.000070
3013.600000	-82.694855	0.000070
3013.700000	-82.694794	0.000070
3013.800000	-82.694734	0.000070
3013.900000	-82.694676	0.000070
3014.000000	-82.694618	0.000070
3014.100000	-82.694562	0.000070
3014.200000	-82.694507	0.000070
3014.300000	-82.694453	0.000070
3014.400000	-82.694401	0.000070
3014.500000	-82.694350	0.000070
3014.600000	-82.694299	0.000070
3014.700000	-82.694250	0.000070
3014.800000	-82.694203	0.000070
3014.900000	-82.694156	0.000070
3015.000000	-82.694111	0.000070
3015.100000	-82.694067	0.000070
3015.200000	-82.694023	0.000070
3015.300000	-82.693982	0.000070
3015.400000	-82.693941	0.000070
3015.500000	-82.693901	0.000070
3015.600000	-82.693863	0.000070
3015.700000	-82.693826	0.000070
3015.800000	-82.693790	0.000070
3015.900000	-82.693755	0.000070
3016.000000	-82.693721	0.000070
3016.100000	-82.693688	0.000070
3016.200000	-82.693656	0.000070
3016.300000	-82.693626	0.000070
3016.400000	-82.693597	0.000070
3016.500000	-82.693568	0.000070
3016.600000	-82.693541	0.000070
3016.700000	-82.693515	0.000070
3016.800000	-82.693490	0.000070
3016.900000	-82.693466	0.000070
3017.000000	-82.693444	0.000070
3017.100000	-82.693422	0.000070
3017.200000	-82.693401	0.000070
3017.300000	-82.693382	0.000070
3017.400000	-82.693363	0.000070
3017.500000	-82.693346	0.000070
3017.600000	-82.693329	0.000070
3017.700000	-82.693314	0.000070
3017.800000	-82.693300	0.000070
3017.900000	-82.693287	0.000070
3018.000000	-82.693274	0.000070
3018.100000	-82.693263	0.000070
3018.200000	-82.693253	0.000070
3018.300000	-82.693244	0.000070
3018.400000	-82.693236	0.000070
3018.500000	-82.693229	0.000070
3018.600000	-82.693222	0.000070
3018.700000	-82.693217	0.000070
3018.800000	-82.693213	0.000070
3018.900000	-82.693210	0.000070
3019.000000	-82.693208	0.000070
3019.100000	-82.693206	0.000070
3019.200000	-82.693206	0.000070
3019.300000	-82.693207	0.000070
3019.400000	-82.693209	0.000070
3019.500000	-82.693211	0.000070
3019.600000	-82.693215	0.000070
3019.700000	-82.693219	0.000070
3019.800000	-82.693225	0.000070
3019.900000	-82.693231	0.000070
3020.000000	-82.693238	0.000070
3020.100000	-82.693246	0.000070
3020.200000	-82.693255	0.000070
3020.300000	-82.693265	0.000070
3020.400000	-82.693276	0.000070
3020.500000	-82.693288	0.000070
3020.600000	-82.693300	0.000070
3020.700000	-82.693314	0.000070
3020.800000	-82.693328	0.000070
3020.900000	-82.693343	0.000070
3021.000000	-82.693359	0.000070
3021.100000	-82.693376	0.000070
3021.200000	-82.693394	0.000070
3021.300000	-82.693413	0.000070
3021.400000	-82.693432	0.000070
3021.500000	-82.693453	0.000070
3021.600000	-82.693474	0.000070
3021.700000	-82.693496	0.000070
3021.800000	-82.693518	0.000070
3021.900000	-82.693542	0.000070
3022.000000	-82.693566	0.000070
3022.100000	-82.693591	0.000070
3022.200000	-82.693617	0.000070
3022.300000	-82.693644	0.000070
3022.400000	-82.693672	0.000070
3022.500000	-82.693700	0.000070
3022.600000	-82.693729	0.000070
3022.700000	-82.693759	0.000070
3022.800000	-82.693789	0.000070
3022.900000	-82.693821	0.000070
3023.000000	-82.693853	0.000070
3023.100000	-82.693885	0.000070
3023.200000	-82.693919	0.000070
3023.300000	-82.693953	0.000070
3023.400000	-82.693988	0.000070
3023.500000	-82.694024	0.000070
3023.600000	-82.694060	0.000070
3023.700000	-82.694097	0.000070
3023.800000	-82.694135	0.000070
3023.900000	-82.694174	0.000070
3024.000000	-82.694213	0.000070
3024.100000	-82.694252	0.000070
3024.200000	-82.694293	0.000070
3024.300000	-82.694334	0.000070
3024.400000	-82.694376	0.000070
3024.500000	-82.694418	0.000070
3024.600000	-82.694461	0.000070
3024.700000	-82.694505	0.000070
3024.800000	-82.694550	0.000070
3024.900000	-82.694595	0.000070
3025.000000	-82.694640	0.000070
3025.100000	-82.694686	0.000070
3025.200000	-82.694733	0.000070
3025.300000	-82.694780	0.000070
3025.400000	-82.694828	0.000070
3025.500000	-82.694877	0.000070
3025.600000	-82.694926	0.000070
3025.700000	-82.694976	0.000070
3025.800000	-82.695026	0.000070
3025.900000	-82.695077	0.000070
3026.000000	-82.695128	0.000070
3026.100000	-82.695180	0.000070
3026.200000	-82.695232	0.000070
3026.300000	-82.695285	0.000070
3026.400000	-82.695338	0.000070
3026.500000	-82.695392	0.000070
3026.600000	-82.695446	0.000070
3026.700000	-82.695501	0.000070
3026.800000	-82.695556	0.000070
3026.900000	-82.695612	0.000070
3027.000000	-82.695668	0.000070
3027.100000	-82.695725	0.000070
3027.200000	-82.695782	0.000070
3027.300000	-82.695839	0.000070
3027.400000	-82.695897	0.000070
3027.500000	-82.695955	0.000070
3027.600000	-82.696014	0.000070
3027.700000	-82.696073	0.000070
3027.800000	-82.696132	0.000070
3027.900000	-82.696192	0.000070
3028.000000	-82.696252	0.000070
3028.100000	-82.696312	0.000070
3028.200000	-82.696373	0.000070
3028.300000	-82.696434	0.000070
3028.400000	-82.696495	0.000070
3028.500000	-82.696557	0.000070
3028.600000	-82.696619	0.000070
3028.700000	-82.696681	0.000070
3028.800000	-82.696744	0.000070
3028.900000	-82.696807	0.000070
3029.000000	-82.696870	0.000070
3029.100000	-82.696933	0.000070
3029.200000	-82.696996	0.000070
3029.300000	-82.697060	0.000070
3029.400000	-82.697124	0.000070
3029.500000	-82.697188	0.000069
3029.600000	-82.697252	0.000069
3029.700000	-82.697317	0.000069
3029.800000	-82.697381	0.000069
3029.900000	-82.697446	0.000069
3030.000000	-82.697511	0.000069
3030.100000	-82.697576	0.000069
3030.200000	-82.697641	0.000069
3030.300000	-82.697706	0.000069
3030.400000	-82.697771	0.000069
3030.500000	-82.697836	0.000069
3030.600000	-82.697902	0.000069
3030.700000	-82.697967	0.000069
3030.800000	-82.698033	0.000069
3030.900000	-82.698098	0.000069
3031.000000	-82.698164	0.000069
3031.100000	-82.698229	0.000069
3031.200000	-82.698294	0.000069
3031.300000	-82.698360	0.000069
3031.400000	-82.698425	0.000069
3031.500000	-82.698491	0.000069
3031.600000	-82.698556	0.000069
3031.700000	-82.698621	0.000069
3031.800000	-82.698686	0.000069
3031.900000	-82.698751	0.000069
3032.000000	-82.698816	0.000069
3032.100000	-82.698881	0.000069
3032.200000	-82.698945	0.000069
3032.300000	-82.699010	0.000069
3032.400000	-82.699074	0.000069
3032.500000	-82.699138	0.000069
3032.600000	-82.699202	0.000069
3032.700000	-82.699265	0.000069
3032.800000	-82.699329	0.000069
3032.900000	-82.699392	0.000069
3033.000000	-82.699455	0.000069
3033.100000	-82.699518	0.000069
3033.200000	-82.699580	0.000069
3033.300000	-82.699642	0.000069
3033.400000	-82.699704	0.000069
3033.500000	-82.699765	0.000069
3033.600000	-82.699826	0.000069
3033.700000	-82.699887	0.000069
3033.800000	-82.699947	0.000069
3033.900000	-82.700007	0.000069
3034.000000	-82.700067	0.000069
3034.100000	-82.700126	0.000069
3034.200000	-82.700185	0.000069
3034.300000	-82.700243	0.000069
3034.400000	-82.700301	0.000069
3034.500000	-82.700358	0.000069
3034.600000	-82.700415	0.000069
3034.700000	-82.700472	0.000069
3034.800000	-82.700527	0.000069
3034.900000	-82.700583	0.000069
3035.000000	-82.700638	0.000069
3035.100000	-82.700692	0.000069
3035.200000	-82.700746	0.000069
3035.300000	-82.700799	0.000069
3035.400000	-82.700851	0.000069
3035.500000	-82.700903	0.000069
3035.600000	-82.700955	0.000069
3035.700000	-82.701005	0.000069
3035.800000	-82.701055	0.000069
3035.900000	-82.701105	0.000069
3036.000000	-82.701153	0.000069
3036.100000	-82.701201	0.000069
3036.200000	-82.701248	0.000069
3036.300000	-82.701295	0.000069
3036.400000	-82.701341	0.000069
3036.500000	-82.701386	0.000069
3036.600000	-82.701430	0.000069
3036.700000	-82.701474	0.000069
3036.800000	-82.701516	0.000069
3036.900000	-82.701558	0.000069
3037.000000	-82.701599	0.000069
3037.100000	-82.701639	0.000069
3037.200000	-82.701679	0.000069
3037.300000	-82.701717	0.000069
3037.400000	-82.701755	0.000069
3037.500000	-82.701792	0.000069
3037.600000	-82.701828	0.000069
3037.700000	-82.701863	0.000069
3037.800000	-82.701897	0.000069
3037.900000	-82.701930	0.000069
3038.000000	-82.701962	0.000069
3038.100000	-82.701993	0.000069
3038.200000	-82.702023	0.000069
3038.300000	-82.702052	0.000069
3038.400000	-82.702080	0.000069
3038.500000	-82.702108	0.000069
3038.600000	-82.702134	0.000069
3038.700000	-82.702159	0.000069
3038.800000	-82.702183	0.000069
3038.900000	-82.702206	0.000069
3039.000000	-82.702227	0.000069
3039.100000	-82.702248	0.000069
3039.200000	-82.702268	0.000069
3039.300000	-82.702286	0.000069
3039.400000	-82.702304	0.000069
3039.500000	-82.702320	0.000069
3039.600000	-82.702335	0.000069
3039.700000	-82.702349	0.000069
3039.800000	-82.702362	0.000069
3039.900000	-82.702373	0.000069
3040.000000	-82.702384	0.000069
3040.100000	-82.702393	0.000069
3040.200000	-82.702401	0.000069
3040.300000	-82.702407	0.000069
3040.400000	-82.702413	0.000069
3040.500000	-82.702417	0.000069
3040.600000	-82.702420	0.000069
3040.700000	-82.702422	0.000069
3040.800000	-82.702422	0.000069
3040.900000	-82.702421	0.000069
3041.000000	-82.702419	0.000069
3041.100000	-82.702415	0.000069
3041.200000	-82.702411	0.000069
3041.300000	-82.702404	0.000069
3041.400000	-82.702397	0.000069
3041.500000	-82.702388	0.000069
3041.600000	-82.702378	0.000069
3041.700000	-82.702366	0.000069
3041.800000	-82.702353	0.000069
3041.900000	-82.702339	0.000069
3042.000000	-82.702323	0.000069
3042.100000	-82.702306	0.000069
3042.200000	-82.702288	0.000069
3042.300000	-82.702268	0.000069
3042.400000	-82.702247	0.000069
3042.500000	-82.702224	0.000069
3042.600000	-82.702200	0.000069
3042.700000	-82.702174	0.000069
3042.800000	-82.702147	0.000069
3042.900000	-82.702119	0.000069
3043.000000	-82.702089	0.000070
3043.100000	-82.702058	0.000070
3043.200000	-82.702025	0.000070
3043.300000	-82.701991	0.000070
3043.400000	-82.701955	0.000070
3043.500000	-82.701918	0.000070
3043.600000	-82.701879	0.000070
3043.700000	-82.701839	0.000070
3043.800000	-82.701797	0.000070
3043.900000	-82.701754	0.000070
3044.000000	-82.701710	0.000070
3044.100000	-82.701663	0.000070
3044.200000	-82.701616	0.000070
3044.300000	-82.701567	0.000070
3044.400000	-82.701516	0.000070
3044.500000	-82.701464	0.000070
3044.600000	-82.701411	0.000070
3044.700000	-82.701356	0.000070
3044.800000	-82.701299	0.000070
3044.900000	-82.701241	0.000070
3045.000000	-82.701182	0.000070
3045.100000	-82.701121	0.000070
3045.200000	-82.701058	0.000070
3045.300000	-82.700994	0.000070
3045.400000	-82.700929	0.000070
3045.500000	-82.700862	0.000070
3045.600000	-82.700793	0.000070
3045.700000	-82.700723	0.000070
3045.800000	-82.700652	0.000070
3045.900000	-82.700579	0.000070
3046.000000	-82.700505	0.000070
3046.100000	-82.700429	0.000070
3046.200000	-82.700352	0.000070
3046.300000	-82.700273	0.000070
3046.400000	-82.700193	0.000070
3046.500000	-82.700111	0.000070
3046.600000	-82.700028	0.000070
3046.700000	-82.699943	0.000070
3046.800000	-82.699857	0.000070
3046.900000	-82.699770	0.000070
3047.000000	-82.699681	0.000070
3047.100000	-82.699591	0.000070
3047.200000	-82.699499	0.000070
3047.300000	-82.699406	0.000070
3047.400000	-82.699312	0.000070
3047.500000	-82.699216	0.000070
3047.600000	-82.699119	0.000070
3047.700000	-82.699020	0.000070
3047.800000	-82.698920	0.000070
3047.900000	-82.698819	0.000070
3048.000000	-82.698716	0.000070
3048.100000	-82.698612	0.000070
3048.200000	-82.698507	0.000070
3048.300000	-82.698401	0.000070
3048.400000	-82.698293	0.000070
3048.500000	-82.698184	0.000070
3048.600000	-82.698073	0.000070
3048.700000	-82.697962	0.000070
3048.800000	-82.697849	0.000070
3048.900000	-82.697735	0.000070
3049.000000	-82.697620	0.000070
3049.100000	-82.697503	0.000070
3049.200000	-82.697385	0.000070
3049.300000	-82.697267	0.000070
3049.400000	-82.697147	0.000070
3049.500000	-82.697026	0.000070
3049.600000	-82.696903	0.000070
3049.700000	-82.696780	0.000070
3049.800000	-82.696656	0.000070
3049.900000	-82.696530	0.000070
3050.000000	-82.696404	0.000070
3050.100000	-82.696276	0.000070
3050.200000	-82.696147	0.000070
3050.300000	-82.696018	0.000070
3050.400000	-82.695887	0.000070
3050.500000	-82.695756	0.000070
3050.600000	-82.695623	0.000070
3050.700000	-82.695490	0.000070
3050.800000	-82.695356	0.000070
3050.900000	-82.695221	0.000070
3051.000000	-82.695085	0.000070
3051.100000	-82.694948	0.000070
3051.200000	-82.694810	0.000070
3051.300000	-82.694672	0.000070
3051.400000	-82.694533	0.000070
3051.500000	-82.694393	0.000070
3051.600000	-82.694252	0.000070
3051.700000	-82.694111	0.000070
3051.800000	-82.693969	0.000070
3051.900000	-82.693826	0.000070
3052.000000	-82.693683	0.000070
3052.100000	-82.693539	0.000070
3052.200000	-82.693395	0.000070
3052.300000	-82.693250	0.000070
3052.400000	-82.693105	0.000070
3052.500000	-82.692959	0.000070
3052.600000	-82.692812	0.000070
3052.700000	-82.692665	0.000070
3052.800000	-82.692518	0.000070
3052.900000	-82.692371	0.000070
3053.000000	-82.692223	0.000070
3053.100000	-82.692074	0.000070
3053.200000	-82.691926	0.000070
3053.300000	-82.691777	0.000070
3053.400000	-82.691628	0.000070
3053.500000	-82.691478	0.000070
3053.600000	-82.691329	0.000070
3053.700000	-82.691179	0.000070
3053.800000	-82.691030	0.000070
3053.900000	-82.690880	0.000070
3054.000000	-82.690730	0.000070
3054.100000	-82.690580	0.000070
3054.200000	-82.690430	0.000070
3054.300000	-82.690280	0.000070
3054.400000	-82.690131	0.000070
3054.500000	-82.689981	0.000070
3054.600000	-82.689832	0.000070
3054.700000	-82.689682	0.000070
3054.800000	-82.689533	0.000070
3054.900000	-82.689384	0.000070
3055.000000	-82.689236	0.000070
3055.100000	-82.689087	0.000070
3055.200000	-82.688939	0.000070
3055.300000	-82.688792	0.000070
3055.400000	-82.688645	0.000070
3055.500000	-82.688498	0.000070
3055.600000	-82.688352	0.000070
3055.700000	-82.688206	0.000070
3055.800000	-82.688061	0.000070
3055.900000	-82.687916	0.000070
3056.000000	-82.687773	0.000070
3056.100000	-82.687629	0.000070
3056.200000	-82.687487	0.000070
3056.300000	-82.687345	0.000070
3056.400000	-82.687203	0.000070
3056.500000	-82.687063	0.000070
3056.600000	-82.686923	0.000070
3056.700000	-82.686785	0.000070
3056.800000	-82.686646	0.000070
3056.900000	-82.686509	0.000070
3057.000000	-82.686373	0.000070
3057.100000	-82.686237	0.000070
3057.200000	-82.686103	0.000070
3057.300000	-82.685969	0.000070
3057.400000	-82.685837	0.000070
3057.500000	-82.685705	0.000070
3057.600000	-82.685574	0.000070
3057.700000	-82.685444	0.000070
3057.800000	-82.685316	0.000070
3057.900000	-82.685188	0.000070
3058.000000	-82.685061	0.000070
3058.100000	-82.684935	0.000070
3058.200000	-82.684811	0.000070
3058.300000	-82.684687	0.000070
3058.400000	-82.684565	0.000070
3058.500000	-82.684443	0.000070
3058.600000	-82.684323	0.000070
3058.700000	-82.684204	0.000070
3058.800000	-82.684086	0.000070
3058.900000	-82.683969	0.000070
3059.000000	-82.683853	0.000070
3059.100000	-82.683739	0.000070
3059.200000	-82.683625	0.000070
3059.300000	-82.683513	0.000070
3059.400000	-82.683402	0.000070
3059.500000	-82.683292	0.000070
3059.600000	-82.683183	0.000070
3059.700000	-82.683075	0.000070
3059.800000	-82.682969	0.000070
3059.900000	-82.682864	0.000070
3060.000000	-82.682760	0.000070
3060.100000	-82.682657	0.000070
3060.200000	-82.682555	0.000070
3060.300000	-82.682455	0.000070
3060.400000	-82.682356	0.000070
3060.500000	-82.682258	0.000070
3060.600000	-82.682161	0.000070
3060.700000	-82.682066	0.000070
3060.800000	-82.681972	0.000070
3060.900000	-82.681879	0.000070
3061.000000	-82.681787	0.000070
3061.100000	-82.681696	0.000070
3061.200000	-82.681607	0.000070
3061.300000	-82.681519	0.000070
3061.400000	-82.681432	0.000070
3061.500000	-82.681347	0.000070
3061.600000	-82.681263	0.000070
3061.700000	-82.681180	0.000070
3061.800000	-82.681098	0.000070
3061.900000	-82.681017	0.000070
3062.000000	-82.680938	0.000070
3062.100000	-82.680860	0.000070
3062.200000	-82.680783	0.000070
3062.300000	-82.680707	0.000070
3062.400000	-82.680633	0.000070
3062.500000	-82.680560	0.000070
3062.600000	-82.680488	0.000070
3062.700000	-82.680417	0.000070
3062.800000	-82.680348	0.000070
3062.900000	-82.680280	0.000070
3063.000000	-82.680213	0.000070
3063.100000	-82.680147	0.000070
3063.200000	-82.680083	0.000070
3063.300000	-82.680019	0.000070
3063.400000	-82.679957	0.000070
3063.500000	-82.679897	0.000070
3063.600000	-82.679837	0.000070
3063.700000	-82.679779	0.000070
3063.800000	-82.679721	0.000070
3063.900000	-82.679666	0.000070
3064.000000	-82.679611	0.000070
3064.100000	-82.679557	0.000070
3064.200000	-82.679505	0.000070
3064.300000	-82.679454	0.000070
3064.400000	-82.679404	0.000070
3064.500000	-82.679355	0.000070
3064.600000	-82.679307	0.000070
3064.700000	-82.679261	0.000070
3064.800000	-82.679216	0.000070
3064.900000	-82.679172	0.000070
3065.000000	-82.679129	0.000070
3065.100000	-82.679087	0.000070
3065.200000	-82.679047	0.000070
3065.300000	-82.679007	0.000070
3065.400000	-82.678969	0.000070
3065.500000	-82.678932	0.000070
3065.600000	-82.678896	0.000070
3065.700000	-82.678861	0.000070
3065.800000	-82.678827	0.000070
3065.900000	-82.678795	0.000070
3066.000000	-82.678763	0.000070
3066.100000	-82.678733	0.000070
3066.200000	-82.678704	0.000070
3066.300000	-82.678676	0.000070
3066.400000	-82.678649	0.000070
3066.500000	-82.678623	0.000070
3066.600000	-82.678598	0.000070
3066.700000	-82.678574	0.000070
3066.800000	-82.678552	0.000070
3066.900000	-82.678530	0.000070
3067.000000	-82.678510	0.000070
3067.100000	-82.678490	0.000070
3067.200000	-82.678472	0.000070
3067.300000	-82.678455	0.000070
3067.400000	-82.678439	0.000070
3067.500000	-82.678424	0.000070
3067.600000	-82.678409	0.000070
3067.700000	-82.678396	0.000070
3067.800000	-82.678384	0.000070
3067.900000	-82.678373	0.000070
3068.000000	-82.678363	0.000070
3068.100000	-82.678354	0.000070
3068.200000	-82.678346	0.000070
3068.300000	-82.678339	0.000070
3068.400000	-82.678333	0.000070
3068.500000	-82.678328	0.000070
3068.600000	-82.678324	0.000070
3068.700000	-82.678321	0.000070
3068.800000	-82.678319	0.000070
3068.900000	-82.678318	0.000070
3069.000000	-82.678318	0.000070
3069.100000	-82.678319	0.000070
3069.200000	-82.678321	0.000070
3069.300000	-82.678324	0.000070
3069.400000	-82.678327	0.000070
3069.500000	-82.678332	0.000070
3069.600000	-82.678337	0.000070
3069.700000	-82.678344	0.000070
3069.800000	-82.678351	0.000070
3069.900000	-82.678360	0.000070
3070.000000	-82.678369	0.000070
3070.100000	-82.678379	0.000070
3070.200000	-82.678390	0.000070
3070.300000	-82.678402	0.000070
3070.400000	-82.678415	0.000070
3070.500000	-82.678428	0.000070
3070.600000	-82.678443	0.000070
3070.700000	-82.678458	0.000070
3070.800000	-82.678475	0.000070
3070.900000	-82.678492	0.000070
3071.000000	-82.678510	0.000070
3071.100000	-82.678528	0.000070
3071.200000	-82.678548	0.000070
3071.300000	-82.678569	0.000070
3071.400000	-82.678590	0.000070
3071.500000	-82.678612	0.000070
3071.600000	-82.678635	0.000070
3071.700000	-82.678659	0.000070
3071.800000	-82.678683	0.000070
3071.900000	-82.678709	0.000070
3072.000000	-82.678735	0.000070
3072.100000	-82.678762	0.000070
3072.200000	-82.678789	0.000070
3072.300000	-82.678818	0.000070
3072.400000	-82.678847	0.000070
3072.500000	-82.678877	0.000070
3072.600000	-82.678908	0.000070
3072.700000	-82.678939	0.000070
3072.800000	-82.678972	0.000070
3072.900000	-82.679005	0.000070
3073.000000	-82.679038	0.000070
3073.100000	-82.679073	0.000070
3073.200000	-82.679108	0.000070
3073.300000	-82.679144	0.000070
3073.400000	-82.679180	0.000070
3073.500000	-82.679218	0.000070
3073.600000	-82.679256	0.000070
3073.700000	-82.679294	0.000070
3073.800000	-82.679334	0.000070
3073.900000	-82.679374	0.000070
3074.000000	-82.679415	0.000070
3074.100000	-82.679456	0.000070
3074.200000	-82.679498	0.000070
3074.300000	-82.679541	0.000070
3074.400000	-82.679584	0.000070
3074.500000	-82.679628	0.000070
3074.600000	-82.679672	0.000070
3074.700000	-82.679718	0.000070
3074.800000	-82.679763	0.000070
3074.900000	-82.679810	0.000070
3075.000000	-82.679857	0.000070
3075.100000	-82.679905	0.000070
3075.200000	-82.679953	0.000070
3075.300000	-82.680002	0.000070
3075.400000	-82.680051	0.000070
3075.500000	-82.680101	0.000070
3075.600000	-82.680151	0.000070
3075.700000	-82.680202	0.000070
3075.800000	-82.680254	0.000070
3075.900000	-82.680306	0.000070
3076.000000	-82.680358	0.000070
3076.100000	-82.680411	0.000070
3076.200000	-82.680465	0.000070
3076.300000	-82.680519	0.000070
3076.400000	-82.680574	0.000070
3076.500000	-82.680629	0.000070
3076.600000	-82.680684	0.000070
3076.700000	-82.680740	0.000070
3076.800000	-82.680797	0.000070
3076.900000	-82.680853	0.000070
3077.000000	-82.680911	0.000070
3077.100000	-82.680968	0.000070
3077.200000	-82.681026	0.000070
3077.300000	-82.681085	0.000070
3077.400000	-82.681144	0.000070
3077.500000	-82.681203	0.000070
3077.600000	-82.681263	0.000070
3077.700000	-82.681323	0.000070
3077.800000	-82.681383	0.000070
3077.900000	-82.681444	0.000070
3078.000000	-82.681505	0.000070
3078.100000	-82.681566	0.000070
3078.200000	-82.681628	0.000070
3078.300000	-82.681690	0.000070
3078.400000	-82.681752	0.000070
3078.500000	-82.681815	0.000070
3078.600000	-82.681877	0.000069
3078.700000	-82.681940	0.000069
3078.800000	-82.682004	0.000069
3078.900000	-82.682067	0.000069
3079.000000	-82.682131	0.000069
3079.100000	-82.682195	0.000069
3079.200000	-82.682259	0.000069
3079.300000	-82.682324	0.000069
3079.400000	-82.682388	0.000069
3079.500000	-82.682453	0.000069
3079.600000	-82.682518	0.000069
3079.700000	-82.682583	0.000069
3079.800000	-82.682648	0.000069
3079.900000	-82.682713	0.000069
3080.000000	-82.682779	0.000069
3080.100000	-82.682844	0.000069
3080.200000	-82.682910	0.000069
3080.300000	-82.682975	0.000069
3080.400000	-82.683041	0.000069
3080.500000	-82.683107	0.000069
3080.600000	-82.683173	0.000069
3080.700000	-82.683238	0.000069
3080.800000	-82.683304	0.000069
3080.900000	-82.683370	0.000069
3081.000000	-82.683436	0.000069
3081.100000	-82.683502	0.000069
3081.200000	-82.683567	0.000069
3081.300000	-82.683633	0.000069
3081.400000	-82.683699	0.000069
3081.500000	-82.683764	0.000069
3081.600000	-82.683830	0.000069
3081.700000	-82.683895	0.000069
3081.800000	-82.683960	0.000069
3081.900000	-82.684025	0.000069
3082.000000	-82.684090	0.000069
3082.100000	-82.684155	0.000069
3082.200000	-82.684220	0.000069
3082.300000	-82.684284	0.000069
3082.400000	-82.684348	0.000069
3082.500000	-82.684412	0.000069
3082.600000	-82.684476	0.000069
3082.700000	-82.684540	0.000069
3082.800000	-82.684603	0.000069
3082.900000	-82.684666	0.000069
3083.000000	-82.684729	0.000069
3083.100000	-82.684791	0.000069
3083.200000	-82.684853	0.000069
3083.300000	-82.684915	0.000069
3083.400000	-82.684977	0.000069
3083.500000	-82.685038	0.000069
3083.600000	-82.685098	0.000069
3083.700000	-82.685159	0.000069
3083.800000	-82.685219	0.000069
3083.900000	-82.685278	0.000069
3084.000000	-82.685338	0.000069
3084.100000	-82.685396	0.000069
3084.200000	-82.685454	0.000069
3084.300000	-82.685512	0.000069
3084.400000	-82.685570	0.000069
3084.500000	-82.685626	0.000069
3084.600000	-82.685683	0.000069
3084.700000	-82.685739	0.000069
3084.800000	-82.685794	0.000069
3084.900000	-82.685849	0.000069
3085.000000	-82.685903	0.000069
3085.100000	-82.685956	0.000069
3085.200000	-82.686009	0.000069
3085.300000	-82.686062	0.000069
3085.400000	-82.686113	0.000069
3085.500000	-82.686164	0.000069
3085.600000	-82.686215	0.000069
3085.700000	-82.686265	0.000069
3085.800000	-82.686314	0.000069
3085.900000	-82.686362	0.000069
3086.000000	-82.686410	0.000069
3086.100000	-82.686457	0.000069
3086.200000	-82.686503	0.000069
3086.300000	-82.686549	0.000069
3086.400000	-82.686593	0.000069
3086.500000	-82.686637	0.000069
3086.600000	-82.686681	0.000069
3086.700000	-82.686723	0.000069
3086.800000	-82.686764	0.000069
3086.900000	-82.686805	0.000069
3087.000000	-82.686845	0.000069
3087.100000	-82.686884	0.000069
3087.200000	-82.686922	0.000069
3087.300000	-82.686959	0.000069
3087.400000	-82.686996	0.000069
3087.500000	-82.687031	0.000069
3087.600000	-82.687066	0.000069
3087.700000	-82.687099	0.000069
3087.800000	-82.687132	0.000069
3087.900000	-82.687164	0.000069
3088.000000	-82.687194	0.000069
3088.100000	-82.687224	0.000069
3088.200000	-82.687253	0.000069
3088.300000	-82.687280	0.000069
3088.400000	-82.687307	0.000069
3088.500000	-82.687332	0.000069
3088.600000	-82.687357	0.000069
3088.700000	-82.687380	0.000069
3088.800000	-82.687403	0.000069
3088.900000	-82.687424	0.000069
3089.000000	-82.687444	0.000069
3089.100000	-82.687463	0.000069
3089.200000	-82.687481	0.000069
3089.300000	-82.687498	0.000069
3089.400000	-82.687513	0.000069
3089.500000	-82.687528	0.000069
3089.600000	-82.687541	0.000069
3089.700000	-82.687553	0.000069
3089.800000	-82.687564	0.000069
3089.900000	-82.687574	0.000069
3090.000000	-82.687582	0.000069
3090.100000	-82.687590	0.000069
3090.200000	-82.687596	0.000069
3090.300000	-82.687600	0.000069
3090.400000	-82.687604	0.000069
3090.500000	-82.687606	0.000069
3090.600000	-82.687607	0.000069
3090.700000	-82.687607	0.000069
3090.800000	-82.687605	0.000069
3090.900000	-82.687602	0.000069
3091.000000	-82.687598	0.000069
3091.100000	-82.687592	0.000069
3091.200000	-82.687585	0.000069
3091.300000	-82.687577	0.000069
3091.400000	-82.687568	0.000069
3091.500000	-82.687557	0.000069
3091.600000	-82.687544	0.000069
3091.700000	-82.687531	0.000069
3091.800000	-82.687515	0.000069
3091.900000	-82.687499	0.000069
3092.000000	-82.687481	0.000069
3092.100000	-82.687462	0.000069
3092.200000	-82.687441	0.000069
3092.300000	-82.687419	0.000069
3092.400000	-82.687396	0.000069
3092.500000	-82.687371	0.000069
3092.600000	-82.687344	0.000069
3092.700000	-82.687316	0.000069
3092.800000	-82.687287	0.000069
3092.900000	-82.687256	0.000069
3093.000000	-82.687224	0.000069
3093.100000	-82.687191	0.000069
3093.200000	-82.687155	0.000069
3093.300000	-82.687119	0.000069
3093.400000	-82.687081	0.000070
3093.500000	-82.687041	0.000070
3093.600000	-82.687000	0.000070
